"page","text","x0","x1","top","bottom","page_width","font_name","font_size","line_center","page_center","center_score","left_ratio","width_ratio","is_all_caps","sistematika","unsur"
"3","Lingkungan Pemerintah Kabupaten Malang (Lembaran","191.45","540.9139999999999","637.05","649.05","612.2","BCDFEE+BookmanOldStyle","12.0","366.1819999999999","306.1","0.09814113034955876","0.3127245998039856","0.5708330610911464","False","PEMBUKAAN","DASAR HUKUM"
"3","Daerah Kabupaten Malang Tahun 2015 Nomor 9 Seri D);","191.45","526.706","656.45","668.45","612.2","BCDFEE+BookmanOldStyle","12.0","359.078","306.1","0.08653707938582154","0.3127245998039856","0.547624959163672","False","PEMBUKAAN","DASAR HUKUM"
"3","12. Peraturan Daerah Kabupaten Malang Nomor 9","170.05","540.984","676.6500000000001","688.6500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","355.51700000000005","306.1","0.08072035282587393","0.2777687030382228","0.6059032995753022","False","PEMBUKAAN","DASAR HUKUM"
"3","Tahun 2016 tentang Pembentukan dan Susunan","191.45","541.438","696.0500000000001","708.0500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","366.44399999999996","306.1","0.09856909506697147","0.3127245998039856","0.5716889905259719","False","PEMBUKAAN","DASAR HUKUM"
"3","Perangkat Daerah (Lembaran Daerah Kabupaten Malang","191.45","541.01","715.45","727.45","612.2","BCDFEE+BookmanOldStyle","12.0","366.23","306.1","0.09821953609931393","0.3127245998039856","0.5709898725906566","False","PEMBUKAAN","DASAR HUKUM"
"3","Tahun 2016 Nomor 1 Seri C), sebagaimana telah diubah","191.45","541.4459999999999","734.6700000000001","746.6700000000001","612.2","BCDFEE+BookmanOldStyle","12.0","366.448","306.1","0.09857562887945108","0.3127245998039856","0.5717020581509309","False","PEMBUKAAN","DASAR HUKUM"
"3","beberapa kali, terakhir dengan Peraturan Daerah","191.45","541.134","754.07","766.07","612.2","BCDFEE+BookmanOldStyle","12.0","366.29200000000003","306.1","0.09832081019274748","0.3127245998039856","0.5711924207775236","False","PEMBUKAAN","DASAR HUKUM"
"3","Kabupaten Malang Nomor 3 Tahun 2023 tentang","191.45","541.1700000000001","773.27","785.27","612.2","BCDFEE+BookmanOldStyle","12.0","366.31000000000006","306.1","0.09835021234890563","0.3127245998039856","0.57125122508984","False","PEMBUKAAN","DASAR HUKUM"
"3","Perubahan Keempat atas Peraturan Daerah Nomor 9","191.45","541.35","792.6700000000001","804.6700000000001","612.2","BCDFEE+BookmanOldStyle","12.0","366.4","306.1","0.0984972231296961","0.3127245998039856","0.5715452466514211","False","PEMBUKAAN","DASAR HUKUM"
"3","Tahun 2016 tentang Pembentukan dan Susunan","191.45","541.438","811.8800000000001","823.8800000000001","612.2","BCDFEE+BookmanOldStyle","12.0","366.44399999999996","306.1","0.09856909506697147","0.3127245998039856","0.5716889905259719","False","PEMBUKAAN","DASAR HUKUM"
"3","Perangkat Daerah (Lembaran Daerah Kabupaten Malang","191.45","541.268","831.2750000000001","843.2750000000001","612.2","BCDFEE+BookmanOldStyle","12.0","366.35900000000004","306.1","0.09843025155178048","0.3127245998039856","0.5714113034955897","False","PEMBUKAAN","DASAR HUKUM"
"3","Tahun 2023 Nomor 3 Seri C);","191.45","364.324","850.5","862.5","612.2","BCDFEE+BookmanOldStyle","12.0","277.887","306.1","0.04608461287161062","0.3127245998039856","0.2823815746488076","False","PEMBUKAAN","DASAR HUKUM"
"4","4","302.7","309.372","35.72000000000003","47.72000000000003","612.2","ArialMT","12.0","306.036","306.1","0.00010454099967334428","0.49444625939235537","0.010898399215942543","False","PEMBUKAAN","DASAR HUKUM"
"4","13. Peraturan Bupati Malang Nomor 122 Tahun 2018 tentang","170.05","541.268","72.92000000000007","84.92000000000007","612.2","BCDFEE+BookmanOldStyle","12.0","355.659","306.1","0.080952303168899","0.2777687030382228","0.6063672002613525","False","PEMBUKAAN","DASAR HUKUM"
"4","Tata Kearsipan (Berita Daerah Kabupaten Malang","191.45","541.156","96.5200000000001","108.5200000000001","612.2","BCDFEE+BookmanOldStyle","12.0","366.303","306.1","0.09833877817706627","0.3127245998039856","0.5712283567461612","False","PEMBUKAAN","DASAR HUKUM"
"4","Tahun 2018 Nomor 104 Seri D), sebagaimana telah diubah","191.45","541.0479999999999","120.12000000000012","132.12000000000012","612.2","BCDFEE+BookmanOldStyle","12.0","366.2489999999999","306.1","0.09825057170859178","0.3127245998039856","0.5710519438092124","False","PEMBUKAAN","DASAR HUKUM"
"4","dengan Peraturan Bupati Malang Nomor 42 Tahun 2023","191.45","541.22","143.72000000000014","155.72000000000014","612.2","BCDFEE+BookmanOldStyle","12.0","366.33500000000004","306.1","0.09839104867690299","0.3127245998039856","0.5713328977458347","False","PEMBUKAAN","DASAR HUKUM"
"4","tentang Perubahan atas Peraturan Bupati Malang Nomor","191.45","541.606","167.1500000000001","179.1500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","366.528","306.1","0.09870630512904278","0.3127245998039856","0.5719634106501144","False","PEMBUKAAN","DASAR HUKUM"
"4","122 Tahun 2018 tentang Tata Kearsipan (Berita Daerah","191.45","541.194","190.7500000000001","202.7500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","366.322","306.1","0.0983698137863443","0.3127245998039856","0.5712904279647173","False","PEMBUKAAN","DASAR HUKUM"
"4","Kabupaten Malang Tahun 2023 Nomor 42 Seri D);","191.45","487.39","214.35000000000014","226.35000000000014","612.2","BCDFEE+BookmanOldStyle","12.0","339.41999999999996","306.1","0.05442665795491659","0.3127245998039856","0.4834041163018621","False","PEMBUKAAN","DASAR HUKUM"
"4","14. Peraturan Bupati Malang Nomor 39 Tahun 2022 tentang","170.05","541.57","238.7500000000001","250.7500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","355.81000000000006","306.1","0.08119895459000331","0.2777687030382228","0.606860503103561","False","PEMBUKAAN","DASAR HUKUM"
"4","Kedudukan, Susunan Organisasi, Tugas dan Fungsi, serta","191.45","540.902","262.35000000000014","274.35000000000014","612.2","BCDFEE+BookmanOldStyle","12.0","366.17600000000004","306.1","0.09813132963083962","0.3127245998039856","0.570813459653708","False","PEMBUKAAN","DASAR HUKUM"
"4","Tata Kerja Dinas Perpustakaan dan Kearsipan (Berita","191.45","541.09","285.98000000000013","297.98000000000013","612.2","BCDFEE+BookmanOldStyle","12.0","366.27","306.1","0.0982848742241097","0.3127245998039856","0.5711205488402483","False","PEMBUKAAN","DASAR HUKUM"
"4","Daerah Kabupaten Malang Tahun 2022 Nomor 39 Seri C);","191.45","533.5740000000001","309.3700000000001","321.3700000000001","612.2","BCDFEE+BookmanOldStyle","12.0","362.51200000000006","306.1","0.09214635739954269","0.3127245998039856","0.5588435151911141","False","PEMBUKAAN","DASAR HUKUM"
"4","15. Peraturan Bupati Malang Nomor 2 Tahun 2025 tentang Tata","170.05","540.6379999999999","333.97000000000014","345.97000000000014","612.2","BCDFEE+BookmanOldStyle","12.0","355.34399999999994","306.1","0.08043776543613183","0.2777687030382228","0.6053381247958182","False","PEMBUKAAN","DASAR HUKUM"
"4","Naskah Dinas di Lingkungan Pemerintah Kabupaten","191.45","541.1059999999999","357.57000000000005","369.57000000000005","612.2","BCDFEE+BookmanOldStyle","12.0","366.2779999999999","306.1","0.09829794184906873","0.3127245998039856","0.5711466840901664","False","PEMBUKAAN","DASAR HUKUM"
"4","Malang (Berita Daerah Kabupaten Malang Tahun 2025","191.45","541.22","380.97000000000014","392.97000000000014","612.2","BCDFEE+BookmanOldStyle","12.0","366.33500000000004","306.1","0.09839104867690299","0.3127245998039856","0.5713328977458347","False","PEMBUKAAN","DASAR HUKUM"
"4","Nomor 2 Seri D);","191.45","289.34","404.60000000000014","416.60000000000014","612.2","BCDFEE+BookmanOldStyle","12.0","240.39499999999998","306.1","0.1073260372427312","0.3127245998039856","0.15989872590656645","False","PEMBUKAAN","DASAR HUKUM"
"4","MEMUTUSKAN:","258.88","353.08","453.6","465.6","612.2","BCDFEE+BookmanOldStyle","12.0","305.98","306.1","0.0001960143743874625","0.4228683436785364","0.1538712838941522","True","PEMBUKAAN","DASAR HUKUM"
"4","Menetapkan : PERATURAN BUPATI TENTANG JADWAL RETENSI ARSIP","70.825","541.068","502.82000000000005","514.82","612.2","BCDFEE+BookmanOldStyle","12.0","305.9465","306.1","0.0002507350539039663","0.11568931721659588","0.7681198954590003","False","PEMBUKAAN","DASAR HUKUM"
"4","PEMERINTAH DAERAH.","170.05","312.94","526.23","538.23","612.2","BCDFEE+BookmanOldStyle","12.0","241.495","306.1","0.10552923881084615","0.2777687030382228","0.23340411630186209","True","PEMBUKAAN","DASAR HUKUM"
"4","BAB I","290.3","323.96","575.4200000000001","587.4200000000001","612.2","BCDFEE+BookmanOldStyle","12.0","307.13","306.1","0.001682456713492278","0.4741914407056517","0.054982032015681095","True","BATANG TUBUH","BAB I"
"4","KETENTUAN UMUM","250.68","361.318","599.595","610.595","612.2","BCDFEE+BookmanOldStyle","11.0","305.999","306.1","0.00016497876510943987","0.4094740280953936","0.18072198627899375","True","BATANG TUBUH","BAB I"
"4","Pasal 1","284.9","327.32","647.05","659.05","612.2","BCDFEE+BookmanOldStyle","12.0","306.11","306.1","1.6334531198939734e-05","0.4653707938582162","0.06929108134596539","False","BATANG TUBUH","PASAL 1"
"4","1. Daerah adalah Kabupaten Malang.","191.45","417.95199999999994","695.0500000000001","707.0500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","304.70099999999996","306.1","0.0022852009147338414","0.3127245998039856","0.36998039856256115","False","BATANG TUBUH","PASAL 1"
"4","2. Pemerintah Daerah adalah Pemerintah Kabupaten","191.45","543.3399999999999","719.6500000000001","731.6500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","367.395","306.1","0.10012250898399208","0.3127245998039856","0.5747958183600129","False","BATANG TUBUH","PASAL 1"
"4","Malang.","212.68","259.48","743.27","755.27","612.2","BCDFEE+BookmanOldStyle","12.0","236.08","306.1","0.11437438745508005","0.3474028095393662","0.07644560601110749","False","BATANG TUBUH","PASAL 1"
"4","3. Bupati adalah Bupati Malang.","191.45","389.9439999999999","767.6800000000001","779.6800000000001","612.2","BCDFEE+BookmanOldStyle","12.0","290.69699999999995","306.1","0.025160078405749877","0.3127245998039856","0.32423064358052905","False","BATANG TUBUH","PASAL 1"
"4","4. Lembaga Kearsipan Daerah adalah Lembaga yang","191.45","543.256","792.27","804.27","612.2","BCDFEE+BookmanOldStyle","12.0","367.35299999999995","306.1","0.10005390395295642","0.3127245998039856","0.5746586082979418","False","BATANG TUBUH","PASAL 1"
"4","memiliki fungsi, tugas dan tanggung jawab dibidang","212.68","543.448","815.87","827.87","612.2","BCDFEE+BookmanOldStyle","12.0","378.06399999999996","306.1","0.1175498203201567","0.3474028095393662","0.5402940215615811","False","BATANG TUBUH","PASAL 1"
"4","pengelolaan arsip statis dan pembinaan kearsipan.","212.68","513.5319999999999","839.2750000000001","851.2750000000001","612.2","BCDFEE+BookmanOldStyle","12.0","363.106","306.1","0.09311662855276048","0.3474028095393662","0.49142763802678846","False","BATANG TUBUH","PASAL 1"
"5","5","302.7","309.372","35.72000000000003","47.72000000000003","612.2","ArialMT","12.0","306.036","306.1","0.00010454099967334428","0.49444625939235537","0.010898399215942543","False","BATANG TUBUH","PASAL 1"
"5","5. Arsip adalah rekaman kegiatan atau peristiwa dalam","191.45","543.492","72.92000000000007","84.92000000000007","612.2","BCDFEE+BookmanOldStyle","12.0","367.471","306.1","0.10024665142110417","0.3127245998039856","0.575044103234237","False","BATANG TUBUH","PASAL 1"
"5","berbagai bentuk dan media sesuai dengan","212.68","543.196","94.73000000000013","106.73000000000013","612.2","BCDFEE+BookmanOldStyle","12.0","377.938","306.1","0.11734400522704992","0.3474028095393662","0.5398823913753675","False","BATANG TUBUH","PASAL 1"
"5","perkembangan teknologi informasi dan komunikasi yang","212.68","543.5440000000001","116.5200000000001","128.5200000000001","612.2","BCDFEE+BookmanOldStyle","12.0","378.1120000000001","306.1","0.11762822606991188","0.3474028095393662","0.5404508330610912","False","BATANG TUBUH","PASAL 1"
"5","dibuat dan diterima oleh lembaga negara, pemerintahan","212.68","543.4939999999999","138.12000000000012","150.12000000000012","612.2","BCDFEE+BookmanOldStyle","12.0","378.087","306.1","0.11758738974191435","0.3474028095393662","0.5403691604050962","False","BATANG TUBUH","PASAL 1"
"5","daerah, lembaga pendidikan, perusahaan, organisasi","212.68","543.458","159.95000000000005","171.95000000000005","612.2","BCDFEE+BookmanOldStyle","12.0","378.06899999999996","306.1","0.11755798758575618","0.3474028095393662","0.54031035609278","False","BATANG TUBUH","PASAL 1"
"5","politik, organisasi kemasyarakatan, perseorangan dalam","212.68","543.4699999999999","181.55000000000007","193.55000000000007","612.2","BCDFEE+BookmanOldStyle","12.0","378.07499999999993","306.1","0.1175677883044755","0.3474028095393662","0.5403299575302187","False","BATANG TUBUH","PASAL 1"
"5","pelaksanaan kehidupan bermasyarakat, berbangsa dan","212.68","543.1479999999999","203.35000000000014","215.35000000000014","612.2","BCDFEE+BookmanOldStyle","12.0","377.914","306.1","0.11730480235217243","0.3474028095393662","0.5398039856256124","False","BATANG TUBUH","PASAL 1"
"5","bernegara.","212.68","275.10999999999996","225.1500000000001","237.1500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","243.89499999999998","306.1","0.10160895132309708","0.3474028095393662","0.10197647827507342","False","BATANG TUBUH","PASAL 1"
"5","6. Arsip Inaktif adalah arsip yang frekuensi","191.45","543.224","247.7500000000001","259.7500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","367.337","306.1","0.10002776870303816","0.3127245998039856","0.5746063377981052","False","BATANG TUBUH","PASAL 1"
"5","penggunaannya telah menurun.","212.68","402.34","269.55000000000007","281.55000000000007","612.2","BCDFEE+BookmanOldStyle","12.0","307.51","306.1","0.002303168899052545","0.3474028095393662","0.3098007187193727","False","BATANG TUBUH","PASAL 1"
"5","7. Arsip Statis adalah arsip yang dihasilkan oleh pencipta","191.45","543.546","292.18000000000006","304.18000000000006","612.2","BCDFEE+BookmanOldStyle","12.0","367.49800000000005","306.1","0.10029075465534143","0.3127245998039856","0.5751323097027116","False","BATANG TUBUH","PASAL 1"
"5","arsip karena memiliki nilai guna kesejarahan, telah","212.68","543.0759999999999","313.97000000000014","325.97000000000014","612.2","BCDFEE+BookmanOldStyle","12.0","377.87799999999993","306.1","0.1172459980398561","0.3474028095393662","0.5396863770009799","False","BATANG TUBUH","PASAL 1"
"5","habis masa retensinya, dan berketerangan","212.68","543.1839999999999","335.57000000000005","347.57000000000005","612.2","BCDFEE+BookmanOldStyle","12.0","377.9319999999999","306.1","0.1173342045083304","0.3474028095393662","0.5398627899379285","False","BATANG TUBUH","PASAL 1"
"5","dipermanenkan yang telah diverifikasi baik secara","212.68","543.004","357.3700000000001","369.3700000000001","612.2","BCDFEE+BookmanOldStyle","12.0","377.842","306.1","0.11718719372753995","0.3474028095393662","0.5395687683763476","False","BATANG TUBUH","PASAL 1"
"5","langsung maupun tidak langsung oleh Arsip Nasional","212.68","543.5020000000001","379.1700000000001","391.1700000000001","612.2","BCDFEE+BookmanOldStyle","12.0","378.091","306.1","0.11759392355439395","0.3474028095393662","0.5403822280300556","False","BATANG TUBUH","PASAL 1"
"5","Republik Indonesia dan/atau lembaga kearsipan.","212.68","504.51399999999995","400.80000000000007","412.80000000000007","612.2","BCDFEE+BookmanOldStyle","12.0","358.597","306.1","0.08575138843515183","0.3474028095393662","0.47669715779157124","False","BATANG TUBUH","PASAL 1"
"5","8. Retensi Arsip adalah jangka waktu penyimpanan yang","191.45","543.016","423.6","435.6","612.2","BCDFEE+BookmanOldStyle","12.0","367.23299999999995","306.1","0.09985788957856896","0.3127245998039856","0.5742665795491668","False","BATANG TUBUH","PASAL 1"
"5","wajib dilakukan terhadap suatu jenis arsip.","212.68","469.94800000000004","445.20000000000005","457.20000000000005","612.2","BCDFEE+BookmanOldStyle","12.0","341.314","306.1","0.057520418163998686","0.3474028095393662","0.42023521724926494","False","BATANG TUBUH","PASAL 1"
"5","9. Jadwal Retensi Arsip yang selanjutnya disingkat JRA","191.45","542.9439999999998","468.00000000000006","480.00000000000006","612.2","BCDFEE+BookmanOldStyle","12.0","367.1969999999999","306.1","0.09979908526625263","0.3127245998039856","0.5741489709245342","False","BATANG TUBUH","PASAL 1"
"5","adalah daftar yang berisi sekurang-kurangnya jangka","212.68","543.3820000000001","489.8","501.8","612.2","BCDFEE+BookmanOldStyle","12.0","378.03100000000006","306.1","0.11749591636720032","0.3474028095393662","0.5401862136556681","False","BATANG TUBUH","PASAL 1"
"5","waktu penyimpanan atau retensi, jenis arsip, dan","212.68","543.2299999999999","511.42","523.4200000000001","612.2","BCDFEE+BookmanOldStyle","12.0","377.9549999999999","306.1","0.11737177393008805","0.3474028095393662","0.5399379287814438","False","BATANG TUBUH","PASAL 1"
"5","keterangan yang berisi rekomendasi tentang penetapan","212.68","543.292","533.23","545.23","612.2","BCDFEE+BookmanOldStyle","12.0","377.986","306.1","0.1174224109768049","0.3474028095393662","0.5400392028748775","False","BATANG TUBUH","PASAL 1"
"5","suatu jenis arsip dimusnahkan, dinilai kembali atau","212.68","542.9079999999999","554.82","566.82","612.2","BCDFEE+BookmanOldStyle","12.0","377.794","306.1","0.11710878797778497","0.3474028095393662","0.5394119568768374","False","BATANG TUBUH","PASAL 1"
"5","dipermanenkan yang dipergunakan sebagai pedoman","212.68","543.1239999999999","576.6200000000001","588.6200000000001","612.2","BCDFEE+BookmanOldStyle","12.0","377.90199999999993","306.1","0.11728520091473359","0.3474028095393662","0.5397647827507348","False","BATANG TUBUH","PASAL 1"
"5","penyusutan dan penyelamatan arsip.","212.68","432.35200000000003","598.23","610.23","612.2","BCDFEE+BookmanOldStyle","12.0","322.516","306.1","0.02681476641620385","0.3474028095393662","0.3588239137536753","False","BATANG TUBUH","PASAL 1"
"5","10. Jenis Arsip adalah kelompok dokumen yang diatur","191.45","543.076","621.05","633.05","612.2","BCDFEE+BookmanOldStyle","12.0","367.26300000000003","306.1","0.09990689317216597","0.3127245998039856","0.5743645867363607","False","BATANG TUBUH","PASAL 1"
"5","dalam suatu sistem pemberkasan tertentu atau","212.68","543.476","642.85","654.85","612.2","BCDFEE+BookmanOldStyle","12.0","378.078","306.1","0.11757268866383526","0.3474028095393662","0.5403397582489382","False","BATANG TUBUH","PASAL 1"
"5","dipertahankan sebagai satu unit karena merekatercipta","212.68","542.8960000000001","664.45","676.45","612.2","BCDFEE+BookmanOldStyle","12.0","377.788","306.1","0.11709898725906563","0.3474028095393662","0.539392355439399","False","BATANG TUBUH","PASAL 1"
"5","dari kesamaan proses akumulasi dan pemberkasan","212.68","543.1479999999999","686.25","698.25","612.2","BCDFEE+BookmanOldStyle","12.0","377.914","306.1","0.11730480235217243","0.3474028095393662","0.5398039856256124","False","BATANG TUBUH","PASAL 1"
"5","kesamaan aktifitas, memiliki bentuk khusus, atau","212.68","543.3759999999999","707.85","719.85","612.2","BCDFEE+BookmanOldStyle","12.0","378.0279999999999","306.1","0.11749101600784037","0.3474028095393662","0.5401764129369484","False","BATANG TUBUH","PASAL 1"
"5","karena beberapa keterkaitan lain yang muncul dari","212.68","543.16","729.6500000000001","741.6500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","377.91999999999996","306.1","0.11731460307089175","0.3474028095393662","0.5398235870630512","False","BATANG TUBUH","PASAL 1"
"5","penerimaan, penciptaan atau penggunaanya.","212.68","479.60799999999995","751.27","763.27","612.2","BCDFEE+BookmanOldStyle","12.0","346.144","306.1","0.06540999673309372","0.3474028095393662","0.43601437438745494","False","BATANG TUBUH","PASAL 1"
"5","11. Retensi Aktif adalah masa simpan minimal suatu jenis","191.45","543.436","774.07","786.07","612.2","BCDFEE+BookmanOldStyle","12.0","367.443","306.1","0.10020091473374707","0.3127245998039856","0.5749526298595231","False","BATANG TUBUH","PASAL 1"
"5","arsip pada Unit Pengolah.","212.68","365.02","795.87","807.87","612.2","BCDFEE+BookmanOldStyle","12.0","288.85","306.1","0.028177066318196664","0.3474028095393662","0.24884024828487417","False","BATANG TUBUH","PASAL 1"
"5","12. Retensi Inaktif adalah masa simpan minimal suatu jenis","191.45","543.2440000000001","818.47","830.47","612.2","BCDFEE+BookmanOldStyle","12.0","367.3470000000001","306.1","0.10004410323423729","0.3127245998039856","0.5746390068605033","False","BATANG TUBUH","PASAL 1"
"5","arsip pada Unit Kearsipan/Pusat Arsip.","212.68","445.96","840.2750000000001","852.2750000000001","612.2","BCDFEE+BookmanOldStyle","12.0","329.32","306.1","0.037928781443972506","0.3474028095393662","0.3810519438092126","False","BATANG TUBUH","PASAL 1"
"6","6","302.7","309.372","35.72000000000003","47.72000000000003","612.2","ArialMT","12.0","306.036","306.1","0.00010454099967334428","0.49444625939235537","0.010898399215942543","False","BATANG TUBUH","PASAL 1"
"6","13. Keterangan Musnah adalah keterangan yang","191.45","543.2800000000001","72.92000000000007","84.92000000000007","612.2","BCDFEE+BookmanOldStyle","12.0","367.365","306.1","0.10007350539039526","0.3127245998039856","0.5746978111728195","False","BATANG TUBUH","PASAL 1"
"6","menyatakan bahwa suatu jenis arsip dapat","212.68","543.4219999999999","92.5200000000001","104.5200000000001","612.2","BCDFEE+BookmanOldStyle","12.0","378.05099999999993","306.1","0.11752858542959801","0.3474028095393662","0.5402515517804637","False","BATANG TUBUH","PASAL 1"
"6","dimusnahkan karena jangka waktu penyimpanan telah","212.68","543.2799999999999","111.92000000000007","123.92000000000007","612.2","BCDFEE+BookmanOldStyle","12.0","377.9799999999999","306.1","0.11741261025808539","0.3474028095393662","0.5400196014374384","False","BATANG TUBUH","PASAL 1"
"6","habis dan tidak memiliki nilai guna lagi.","212.68","450.38799999999986","131.32000000000005","143.32000000000005","612.2","BCDFEE+BookmanOldStyle","12.0","331.53399999999993","306.1","0.04154524665142096","0.3474028095393662","0.3882848742241095","False","BATANG TUBUH","PASAL 1"
"6","14. Keterangan Permanen adalah keterangan yang","191.45","543.1000000000001","151.72000000000014","163.72000000000014","612.2","BCDFEE+BookmanOldStyle","12.0","367.2750000000001","306.1","0.0999264946096048","0.3127245998039856","0.5744037896112384","False","BATANG TUBUH","PASAL 1"
"6","menyatakan bahwa suatu jenis arsip yang memiliki nilai","212.68","542.9920000000002","171.1500000000001","183.1500000000001","612.2","BCDFEE+BookmanOldStyle","12.0","377.8360000000001","306.1","0.11717739300882081","0.3474028095393662","0.5395491669389091","False","BATANG TUBUH","PASAL 1"
"6","guna sekunder atau nilai guna permanen, wajib","212.68","543.0280000000001","190.55000000000007","202.55000000000007","612.2","BCDFEE+BookmanOldStyle","12.0","377.85400000000004","306.1","0.11720679516497878","0.3474028095393662","0.5396079712512253","False","BATANG TUBUH","PASAL 1"
"6","diserahkan kepada Lembaga Kearsipan Daerah sebagai","212.68","543.2280000000001","209.95000000000005","221.95000000000005","612.2","BCDFEE+BookmanOldStyle","12.0","377.95400000000006","306.1","0.11737014047696837","0.3474028095393662","0.5399346618752042","False","BATANG TUBUH","PASAL 1"
"6","bukti pertanggungjawaban sesuai dengan lingkup tugas","212.68","543.2560000000001","229.55000000000007","241.55000000000007","612.2","BCDFEE+BookmanOldStyle","12.0","377.9680000000001","306.1","0.11739300882064692","0.3474028095393662","0.5399803985625613","False","BATANG TUBUH","PASAL 1"
"6","dan fungsi masing-masing.","212.68","372.312","248.95000000000005","260.95000000000005","612.2","BCDFEE+BookmanOldStyle","12.0","292.496","306.1","0.02222149624305789","0.3474028095393662","0.2607513884351519","False","BATANG TUBUH","PASAL 1"
"6","BAB II","288.1","325.948","289.7700000000001","301.7700000000001","612.2","BCDFEE+BookmanOldStyle","12.0","307.024","306.1","0.0015093106827833683","0.47059784384188175","0.061822933681803256","True","BATANG TUBUH","BAB II"
"6","ASAS, MAKSUD DAN TUJUAN","223.88","388.154","309.95500000000004","320.95500000000004","612.2","BCDFEE+BookmanOldStyle","11.0","306.017","306.1","0.00013557660895136692","0.3656974844821953","0.2683338778177066","True","BATANG TUBUH","BAB II"
"6","Pasal 2","284.9","327.34","349.3700000000001","361.3700000000001","612.2","BCDFEE+BookmanOldStyle","12.0","306.12","306.1","3.266906239787947e-05","0.4653707938582162","0.06932375040836328","False","BATANG TUBUH","PASAL 2"
"6","(1) JRA Pemerintah Daerah disusun sebagai pedoman","191.45","543.654","390.4000000000001","402.4000000000001","612.2","BCDFEE+BookmanOldStyle","12.0","367.552","306.1","0.10037896112381574","0.3127245998039856","0.5753087226396603","False","BATANG TUBUH","PASAL 2"
"6","dalam mengelola arsip agar terjamin keabsahan,","212.68","543.256","409.80000000000007","421.80000000000007","612.2","BCDFEE+BookmanOldStyle","12.0","377.96799999999996","306.1","0.11739300882064674","0.3474028095393662","0.5399803985625612","False","BATANG TUBUH","PASAL 2"
"6","keutuhan, dan kemudahan aksesnya. Asas ini penting","212.68","543.342","429.20000000000005","441.20000000000005","612.2","BCDFEE+BookmanOldStyle","12.0","378.01099999999997","306.1","0.11746324730480226","0.3474028095393662","0.5401208755308722","False","BATANG TUBUH","PASAL 2"
"6","untuk memastikan arsip dapat digunakan dengan efektif","212.68","543.304","448.6","460.6","612.2","BCDFEE+BookmanOldStyle","12.0","377.99199999999996","306.1","0.11743221169552423","0.3474028095393662","0.5400588043123161","False","BATANG TUBUH","PASAL 2"
"6","dan efisien untuk kepentingan hukum, administrasi,","212.68","543.0640000000001","468.00000000000006","480.00000000000006","612.2","BCDFEE+BookmanOldStyle","12.0","377.87200000000007","306.1","0.11723619732113695","0.3474028095393662","0.5396667755635414","False","BATANG TUBUH","PASAL 2"
"6","dan sejarah.","212.68","285.868","487.40000000000003","499.40000000000003","612.2","BCDFEE+BookmanOldStyle","12.0","249.274","306.1","0.09282260699117938","0.3474028095393662","0.11954916693890882","False","BATANG TUBUH","PASAL 2"
"6","(2) JRA Pemerintah Daerah disusun dengan maksud untuk","191.45","543.4580000000001","507.82000000000005","519.82","612.2","BCDFEE+BookmanOldStyle","12.0","367.45400000000006","306.1","0.10021888271806605","0.3127245998039856","0.5749885658281608","False","BATANG TUBUH","PASAL 2"
"6","melindungi fisik dan informasi arsip dari kerusakan dan","212.68","543.1719999999999","527.22","539.22","612.2","BCDFEE+BookmanOldStyle","12.0","377.92599999999993","306.1","0.11732440378961108","0.3474028095393662","0.5398431885004898","False","BATANG TUBUH","PASAL 2"
"6","kehilangan sehingga kebutuhan akan ketersediaan,","212.68","543.2560000000001","546.82","558.82","612.2","BCDFEE+BookmanOldStyle","12.0","377.9680000000001","306.1","0.11739300882064692","0.3474028095393662","0.5399803985625613","False","BATANG TUBUH","PASAL 2"
"6","keterbacaan, keutuhan, integritas, otentisitas dan","212.68","543.292","566.23","578.23","612.2","BCDFEE+BookmanOldStyle","12.0","377.986","306.1","0.1174224109768049","0.3474028095393662","0.5400392028748775","False","BATANG TUBUH","PASAL 2"
"6","reliabilitas arsip tetap dapat terpenuhi.","212.68","443.52399999999994","585.6200000000001","597.6200000000001","612.2","BCDFEE+BookmanOldStyle","12.0","328.102","306.1","0.03593923554393981","0.3474028095393662","0.3770728520091472","False","BATANG TUBUH","PASAL 2"
"6","(3) JRA sebagaimana dimaksud pada ayat (1) bertujuan","191.45","543.61","606.02","618.02","612.2","BCDFEE+BookmanOldStyle","12.0","367.53","306.1","0.10034302515517796","0.3127245998039856","0.5752368507023848","False","BATANG TUBUH","PASAL 2"
"6","untuk mengatur penyusutan arsip.","212.68","420.532","625.45","637.45","612.2","BCDFEE+BookmanOldStyle","12.0","316.606","306.1","0.017161058477621643","0.3474028095393662","0.3395164978765109","False","BATANG TUBUH","PASAL 2"
