"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"3";"Evaluasi Pelaksanaan Rencana Pembangunan Daerah";"192,25";"540,862";"329,7700000000001";"341,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,556";"306,1";"0,0987520418163998";"0,314031362299902";"0,5694413590329956";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"(Lembaran Negara Republik Indonesia Tahun 2008";"192,25";"540,8500000000001";"348,7700000000001";"360,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,55000000000007";"306,1";"0,09874224109768057";"0,314031362299902";"0,5694217575955572";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 21, Tambahan Lembaran Negara Republik";"192,25";"540,8620000000001";"367,80000000000007";"379,80000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,55600000000004";"306,1";"0,09875204181639989";"0,314031362299902";"0,5694413590329959";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Nomor 4817);";"192,25";"332,854";"386,80000000000007";"398,80000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"262,552";"306,1";"0,07113361646520745";"0,314031362299902";"0,22967004246978107";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"12. Peraturan Pemerintah Nomor 12 Tahun 2017 tentang";"169,85";"541,006";"405,80000000000007";"417,8";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"355,428";"306,1";"0,08057497549820315";"0,27744201241424366";"0,6062659261679189";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pembinaan dan Pengawasan Penyelenggaraan";"192,25";"540,946";"424,8";"436,8";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,598";"306,1";"0,09882064684743545";"0,314031362299902";"0,569578569095067";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pemerintahan Daerah (Lembaran Negara Republik";"192,25";"540,8620000000001";"444,00000000000006";"456,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,55600000000004";"306,1";"0,09875204181639989";"0,314031362299902";"0,5694413590329959";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Tahun 2017 Nomor 73, Tambahan Lembaran";"192,25";"540,6819999999999";"463,00000000000006";"475,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,46599999999995";"306,1";"0,09860503103560915";"0,314031362299902";"0,5691473374714143";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Nomor 6041);";"192,25";"433,96999999999997";"482,02000000000004";"494,02000000000004";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"313,11";"306,1";"0,011450506370467153";"0,314031362299902";"0,39483828814113026";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"13. Peraturan Pemerintah Nomor 12 Tahun 2019 tentang";"169,85";"541,006";"501,02000000000004";"513,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,428";"306,1";"0,08057497549820315";"0,27744201241424366";"0,6062659261679189";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pengelolaan Keuangan Daerah (Lembaran Negara Republik";"192,25";"541,018";"520,02";"532,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,634";"306,1";"0,09887945115975169";"0,314031362299902";"0,5696961777196995";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Tahun 2019 Nomor 42, Tambahan Lembaran";"192,25";"540,6819999999999";"539,02";"551,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,46599999999995";"306,1";"0,09860503103560915";"0,314031362299902";"0,5691473374714143";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Nomor 6322);";"192,25";"433,96999999999997";"558,02";"570,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"313,11";"306,1";"0,011450506370467153";"0,314031362299902";"0,39483828814113026";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"14. Peraturan Pemerintah Nomor 13 Tahun 2019 tentang";"169,85";"541,2860000000001";"577,02";"589,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,56800000000004";"306,1";"0,08080365893498859";"0,27744201241424366";"0,6067232930414898";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Laporan dan Evaluasi Penyelenggaraan Pemerintahan";"192,25";"541,3";"596,05";"608,05";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,775";"306,1";"0,09910976804965689";"0,314031362299902";"0,5701568114995098";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Daerah (Lembaran Negara Republik Indonesia Tahun 2019";"192,25";"541,1780000000001";"615,05";"627,05";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,71400000000006";"306,1";"0,0990101274093434";"0,314031362299902";"0,5699575302188828";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 52, Tambahan Lembaran Negara Republik";"192,25";"540,9240000000002";"634,05";"646,05";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,5870000000001";"306,1";"0,09880267886311675";"0,314031362299902";"0,5695426331264296";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Indonesia Nomor 6323);";"192,25";"332,94";"653,05";"665,05";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"262,595";"306,1";"0,07106337798105193";"0,314031362299902";"0,2298105194380921";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"15. Peraturan Presiden Nomor 87 Tahun 2014 tentang Peraturan";"169,85";"541,2099999999997";"672,0500000000001";"684,0500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,52999999999986";"306,1";"0,08074158771643226";"0,27744201241424366";"0,6065991506043771";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pelaksanaan Undang-Undang Nomor 12 Tahun 2011";"192,25";"540,816";"691,25";"703,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,533";"306,1";"0,09871447239464226";"0,314031362299902";"0,5693662201894806";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"tentang Pembentukan Peraturan Perundang-undangan";"192,25";"541,406";"710,27";"722,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,828";"306,1";"0,09919634106501135";"0,314031362299902";"0,5703299575302188";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"(Lembaran Negara Republik Indonesia Tahun 2014";"192,25";"540,8500000000001";"729,27";"741,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,55000000000007";"306,1";"0,09874224109768057";"0,314031362299902";"0,5694217575955572";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Nomor 199), sebagaimana telah diubah dengan Peraturan";"192,25";"540,6339999999998";"748,27";"760,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,4419999999999";"306,1";"0,09856582816073158";"0,314031362299902";"0,5690689317216592";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Presiden Nomor 76 Tahun 2021 tentang Perubahan atas";"192,25";"540,9459999999999";"767,27";"779,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,59799999999996";"306,1";"0,09882064684743536";"0,314031362299902";"0,5695785690950668";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Peraturan Presiden Nomor 87 Tahun 2014 tentang Peraturan";"192,25";"541,1079999999997";"786,28";"798,2800000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,000000000000014";"366,67899999999986";"306,1";"0,09895295655014674";"0,314031362299902";"0,5698431885004895";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pelaksanaan Undang-Undang Nomor 12 Tahun 2011 tentang";"192,25";"541,37";"805,3000000000001";"817,3000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,81";"306,1";"0,09916693890885328";"0,314031362299902";"0,5702711532179026";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Pembentukan Peraturan Perundang-undangan (Lembaran";"192,25";"541,3199999999999";"824,3000000000001";"836,3000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,78499999999997";"306,1";"0,09912610258085583";"0,314031362299902";"0,5701894805619078";"False";"PEMBUKAAN";"DASAR HUKUM"
"3";"Negara Republik Indonesia Tahun 2021 Nomor 186);";"192,25";"502,39";"843,3000000000001";"855,3000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"347,32";"306,1";"0,06733093760209077";"0,314031362299902";"0,5065991506043775";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"4";"302,5";"309,94";"44,520000000000095";"56,520000000000095";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"16. Peraturan Menteri Dalam Negeri Nomor 80 Tahun 2015";"170,05";"541,224";"81,5200000000001";"93,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,63700000000006";"306,1";"0,08091636720026141";"0,2777687030382228";"0,6062953283240771";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pembentukan Produk Hukum Daerah (Berita";"191,45";"540,914";"100,32000000000005";"112,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,182";"306,1";"0,09814113034955894";"0,3127245998039856";"0,5708330610911466";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara Republik Indonesia Tahun 2015 Nomor 2036),";"191,45";"540,9019999999999";"118,92000000000007";"130,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,17599999999993";"306,1";"0,09813132963083944";"0,3127245998039856";"0,5708134596537078";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"sebagaimana telah diubah dengan Peraturan Menteri";"191,45";"540,7579999999999";"137,72000000000014";"149,72000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,1039999999999";"306,1";"0,09801372100620696";"0,3127245998039856";"0,5705782424044429";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Dalam Negeri Nomor 120 Tahun 2018 tentang Perubahan";"191,45";"540,8419999999998";"156,35000000000014";"168,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,14599999999984";"306,1";"0,09808232603724243";"0,3127245998039856";"0,5707154524665138";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"atas Peraturan Menteri Dalam Negeri Nomor 80 Tahun 2015";"191,45";"541,61";"175,1500000000001";"187,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,53";"306,1";"0,0987095720352825";"0,3127245998039856";"0,571969944462594";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pembentukan Produk Hukum Daerah (Berita";"191,45";"541,27";"193,95000000000005";"205,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,36";"306,1";"0,09843188500490034";"0,3127245998039856";"0,5714145704018294";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara Republik Indonesia Tahun 2019 Nomor 157);";"191,45";"501,59";"212,55000000000007";"224,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"346,52";"306,1";"0,06602417510617438";"0,3127245998039856";"0,5065991506043775";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"17. Peraturan Menteri Dalam Negeri Nomor 86 Tahun 2017";"170,05";"540,7700000000001";"232,35000000000014";"244,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,4100000000001";"306,1";"0,08054557334204518";"0,2777687030382228";"0,6055537406076447";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Tata Cara Perencanaan, Pengendalian dan";"191,45";"541,484";"251,1500000000001";"263,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,467";"306,1";"0,09860666448872911";"0,3127245998039856";"0,5717641293694872";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Evaluasi Pembangunan Daerah, Tata Cara Evaluasi";"191,45";"540,7339999999999";"269,7700000000001";"281,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,092";"306,1";"0,0979941195687683";"0,3127245998039856";"0,5705390395295653";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Rancangan Peraturan Daerah tentang Rencana";"191,45";"541,408";"288,57000000000005";"300,57000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,429";"306,1";"0,09854459327017306";"0,3127245998039856";"0,571639986932375";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pembangunan Jangka Panjang Daerah dan Rencana";"191,45";"541,25";"307,1700000000001";"319,1700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,35";"306,1";"0,0984155504737014";"0,3127245998039856";"0,5713819013394316";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Pembangunan Jangka Menengah Daerah, serta Tata Cara";"191,45";"540,9780000000001";"325,97000000000014";"337,97000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,21400000000006";"306,1";"0,09819340084939567";"0,3127245998039856";"0,5709376020908201";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Perubahan Rencana Pembangunan Jangka Panjang";"191,45";"541,2139999999999";"344,7700000000001";"356,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,332";"306,1";"0,09838614831754323";"0,3127245998039856";"0,5713230970271153";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Daerah, Rencana Pembangunan Jangka Menengah";"191,45";"541,0679999999999";"363,3700000000001";"375,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2589999999999";"306,1";"0,09826690623979072";"0,3127245998039856";"0,5710846128716104";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Daerah, dan Rencana Kerja Pemerintah Daerah (Berita";"191,45";"540,764";"382,20000000000005";"394,20000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,10699999999997";"306,1";"0,09801862136556672";"0,3127245998039856";"0,5705880431231624";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara Republik Indonesia Tahun 2017 Nomor 1312);";"191,45";"509,19";"400,80000000000007";"412,8";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"350,32";"306,1";"0,07223129696177714";"0,3127245998039856";"0,5190133943155831";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"18. Peraturan Menteri Dalam Negeri Nomor 90 Tahun 2019";"170,05";"541,22";"420,6";"432,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,635";"306,1";"0,0809131002940215";"0,2777687030382228";"0,6062887945115975";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Klasifikasi, Kodefikasi, dan Nomenklatur";"191,45";"541,226";"439,40000000000003";"451,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,33799999999997";"306,1";"0,09839594903626256";"0,3127245998039856";"0,571342698464554";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Perencanaan Pembangunan dan Keuangan Daerah (Berita";"191,45";"541,2900000000001";"458,00000000000006";"470,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,37";"306,1";"0,09844821953609928";"0,3127245998039856";"0,5714472394642275";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Negara Republik Indonesia Tahun 2019 Nomor 1447);";"191,45";"509,19";"476,82000000000005";"488,82000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"350,32";"306,1";"0,07223129696177714";"0,3127245998039856";"0,5190133943155831";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"19. Peraturan Menteri Dalam Negeri Nomor 77 Tahun 2020";"170,05";"540,7700000000001";"496,42";"508,42";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,4100000000001";"306,1";"0,08054557334204518";"0,2777687030382228";"0,6055537406076447";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pedoman Teknis Pengelolaan Keuangan Daerah";"191,45";"541,1179999999998";"515,23";"527,23";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2839999999999";"306,1";"0,09830774256778806";"0,3127245998039856";"0,5711662855276051";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"(Berita Negara Republik Indonesia Tahun 2020 Nomor 1781);";"191,45";"535,41";"534,02";"546,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"363,42999999999995";"306,1";"0,09364586736360654";"0,3127245998039856";"0,561842535119242";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"20. Peraturan Menteri Dalam Negeri Nomor 10 Tahun 2025";"170,05";"540,912";"553,6200000000001";"565,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,481";"306,1";"0,08066154851355761";"0,2777687030382228";"0,6057856909506697";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Pedoman Penyusunan Rencana Kerja Pemerintah";"191,45";"540,8539999999999";"572,4200000000001";"584,4200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,15199999999993";"306,1";"0,09809212675596195";"0,3127245998039856";"0,5707350539039528";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Daerah Tahun 2026 (Berita Negara Republik Indonesia";"191,45";"541,428";"591,25";"603,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,43899999999996";"306,1";"0,098560927801372";"0,3127245998039856";"0,5716726559947729";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2025 Nomor 435);";"191,45";"333,34";"609,85";"621,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"262,395";"306,1";"0,0713900686050311";"0,3127245998039856";"0,23177066318196665";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"21. Peraturan Daerah Provinsi Jawa Timur Nomor 5";"170,05";"541,22";"629,6500000000001";"641,6500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,635";"306,1";"0,0809131002940215";"0,2777687030382228";"0,6062887945115975";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2024 tentang Rencana Pembangunan Jangka";"191,45";"541,3340000000001";"648,25";"660,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,39200000000005";"306,1";"0,09848415550473706";"0,3127245998039856";"0,5715191114015028";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Menengah Daerah Provinsi Jawa Timur Tahun 2025-2045";"191,45";"541,182";"667,0500000000001";"679,0500000000001";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999972";"366,31600000000003";"306,1";"0,09836001306762497";"0,3127245998039856";"0,5712708265272787";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"(Lembaran Daerah Provinsi Jawa Timur Tahun 2024";"191,45";"541,22";"685,85";"697,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,33500000000004";"306,1";"0,09839104867690299";"0,3127245998039856";"0,5713328977458347";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Nomor 4 Seri D);";"191,45";"289,34";"704,48";"716,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"240,39499999999998";"306,1";"0,1073260372427312";"0,3127245998039856";"0,15989872590656645";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"22. Peraturan Gubernur Provinsi Jawa Timur Nomor 19";"170,05";"540,8059999999999";"724,27";"736,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,428";"306,1";"0,08057497549820315";"0,2777687030382228";"0,6056125449199606";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2024 tentang Rencana Kerja Pemerintah Daerah";"191,45";"540,842";"742,87";"754,87";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,14599999999996";"306,1";"0,09808232603724262";"0,3127245998039856";"0,5707154524665141";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Provinsi Jawa Timur (Berita Daerah Provinsi Jawa Timur";"191,45";"541,0939999999999";"761,6700000000001";"773,6700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,27199999999993";"306,1";"0,09828814113034941";"0,3127245998039856";"0,5711270826527277";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Tahun 2024 Nomor 19 Seri E);";"191,45";"371,41399999999993";"780,48";"792,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"281,43199999999996";"306,1";"0,04029402156158128";"0,3127245998039856";"0,2939627572688663";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"23. Peraturan Daerah Kabupaten Malang Nomor 7 Tahun 2008";"170,05";"541,406";"800,07";"812,07";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,72799999999995";"306,1";"0,08106501143417172";"0,2777687030382228";"0,6065926167918979";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"tentang Perencanaan Pembangunan Daerah (Lembaran";"191,45";"541,3099999999996";"818,9000000000001";"830,9000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,37999999999977";"306,1";"0,09846455406729784";"0,3127245998039856";"0,5714799085266247";"False";"PEMBUKAAN";"DASAR HUKUM"
"4";"Daerah Kabupaten Malang Tahun 2008 Nomor 4/E);";"191,45";"488,8939999999997";"837,7";"849,7";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"340,17199999999985";"306,1";"0,0556550147010778";"0,3127245998039856";"0,48586082979418443";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"5";"302,5";"309,94";"44,520000000000095";"56,520000000000095";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,22";"306,1";"0,0001960143743874625";"0,4941195687683763";"0,01215289121202221";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"24. Peraturan Daerah Kabupaten Malang Nomor 9 Tahun 2016";"170,05";"541,406";"81,5200000000001";"93,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,72799999999995";"306,1";"0,08106501143417172";"0,2777687030382228";"0,6065926167918979";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"tentang Pembentukan dan Susunan Perangkat Daerah";"191,45";"540,8879999999998";"99,5200000000001";"111,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,16899999999987";"306,1";"0,09811989545900007";"0,3127245998039856";"0,5707905913100291";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"(Lembaran Daerah Kabupaten Malang Tahun 2016";"191,45";"540,7940000000001";"117,5200000000001";"129,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,12200000000007";"306,1";"0,09804312316236531";"0,3127245998039856";"0,5706370467167594";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Nomor 1 Seri C), sebagaimana telah diubah beberapa kali,";"191,45";"540,962";"135,5200000000001";"147,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,206";"306,1";"0,09818033322443644";"0,3127245998039856";"0,5709114668409017";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"terakhir dengan Peraturan Daerah Kabupaten Malang";"191,45";"540,9380000000001";"153,55000000000007";"165,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,1940000000001";"306,1";"0,09816073178699779";"0,3127245998039856";"0,5708722639660243";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Nomor 3 Tahun 2023 tentang Perubahan Keempat atas";"191,45";"541,3720000000001";"171,55000000000007";"183,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,41100000000006";"306,1";"0,09851519111401508";"0,3127245998039856";"0,5715811826200589";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Peraturan Daerah Nomor 9 Tahun 2016 tentang";"191,45";"541,0799999999999";"189,7500000000001";"201,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,265";"306,1";"0,09827670695851022";"0,3127245998039856";"0,5711042143090492";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Pembentukan dan Susunan Perangkat Daerah (Lembaran";"191,45";"540,8539999999998";"207,7500000000001";"219,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,15199999999993";"306,1";"0,09809212675596195";"0,3127245998039856";"0,5707350539039526";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Daerah Kabupaten Malang Tahun 2023 Nomor 3 Seri C);";"191,45";"526,22";"225,7500000000001";"237,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"358,83500000000004";"306,1";"0,08614015027768705";"0,3127245998039856";"0,5468311009474028";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"25. Peraturan Daerah Kabupaten Malang Nomor 3 Tahun 2021";"170,05";"541,406";"244,7500000000001";"256,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,72799999999995";"306,1";"0,08106501143417172";"0,2777687030382228";"0,6065926167918979";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"tentang Rencana Pembangunan Jangka Menengah Daerah";"191,45";"541,1439999999999";"262,7700000000001";"274,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2969999999999";"306,1";"0,09832897745834676";"0,3127245998039856";"0,5712087553087224";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Kabupaten Malang Tahun 2021-2026 (Lembaran Daerah";"191,45";"541,1519999999999";"280,7700000000001";"292,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,30099999999993";"306,1";"0,09833551127082638";"0,3127245998039856";"0,5712218229336816";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Kabupaten Malang Tahun 2021 Nomor 3 Seri D);";"191,45";"479,98999999999995";"298,7700000000001";"310,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"335,71999999999997";"306,1";"0,048382881411303404";"0,3127245998039856";"0,47131656321463566";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"26. Peraturan Daerah Kabupaten Malang Nomor 1 Tahun 2024";"170,05";"541,4399999999999";"317,7700000000001";"329,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,745";"306,1";"0,08109278013721002";"0,2777687030382228";"0,6066481541979744";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"tentang Rencana Tata Ruang Wilayah Kabupaten Malang";"191,45";"541,4659999999997";"335,7700000000001";"347,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,45799999999986";"306,1";"0,09859196341064984";"0,3127245998039856";"0,5717347272133284";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Tahun 2024-2044 (Lembaran Daerah Kabupaten Malang";"191,45";"541,9499999999999";"353,7700000000001";"365,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,69999999999993";"306,1";"0,09898725906566466";"0,3127245998039856";"0,5725253185233582";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"Tahun 2024 Nomor 1/D);";"191,45";"333,14";"371,80000000000007";"383,80000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"262,29499999999996";"306,1";"0,07155341391702068";"0,3127245998039856";"0,23144397255798757";"False";"PEMBUKAAN";"DASAR HUKUM"
"5";"27. Peraturan Daerah Kabupaten Malang Nomor 7";"170,05";"540,806";"391,0000000000001";"403,0000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,428";"306,1";"0,08057497549820315";"0,2777687030382228";"0,6056125449199607";"False";"PEMBUKAAN";"DASAR HUKUM"
