"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"23";"g. Pembuat Artikel Per 200.000,00";"150,25";"543,606";"351,7800000000001";"365,7800000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,928";"306,0";"0,06687581699346405";"0,2455065359477124";"0,6427385620915033";"False";"BATANG TUBUH";"PASAL 2"
"23";"Halaman";"398,33";"451,598";"374,98";"386,98";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"424,964";"306,0";"0,19438562091503267";"0,6508660130718954";"0,08703921568627455";"False";"BATANG TUBUH";"PASAL 2"
"23";"2. Honorarium Tim Penyusunan";"112,45";"380,944";"396,57000000000005";"408,57000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"246,697";"306,0";"0,09690032679738561";"0,1837418300653595";"0,43871568627450985";"False";"BATANG TUBUH";"PASAL 2"
"23";"Buletin/Majalah:";"150,25";"251,51";"417,6";"429,59999999999997";"612,0";"AWCPPO+BookmanOldStyle";"11,999999999999943";"200,88";"306,0";"0,17176470588235296";"0,2455065359477124";"0,16545751633986927";"False";"BATANG TUBUH";"PASAL 2"
"23";"a. Penanggung Jawab Oter 400.000,00";"150,25";"543,614";"439,4";"453,4";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,932";"306,0";"0,0668823529411765";"0,2455065359477124";"0,6427516339869281";"False";"BATANG TUBUH";"PASAL 2"
"23";"b. Redaktur Oter 300.000,00";"150,25";"543,614";"463,0";"477,0";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,932";"306,0";"0,0668823529411765";"0,2455065359477124";"0,6427516339869281";"False";"BATANG TUBUH";"PASAL 2"
"23";"c. Penyunting/Editor Oter 250.000,00";"150,25";"543,628";"486,59999999999997";"500,59999999999997";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,939";"306,0";"0,06689379084967324";"0,2455065359477124";"0,6427745098039216";"False";"BATANG TUBUH";"PASAL 2"
"23";"d. Desain Grafis Oter 180.000,00";"150,25";"543,614";"510,2";"524,2";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,932";"306,0";"0,0668823529411765";"0,2455065359477124";"0,6427516339869281";"False";"BATANG TUBUH";"PASAL 2"
"23";"e. Fotografer Oter 180.000,00";"150,25";"543,614";"533,8";"547,8";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,932";"306,0";"0,0668823529411765";"0,2455065359477124";"0,6427516339869281";"False";"BATANG TUBUH";"PASAL 2"
"23";"f. Sekretariat Oter 150.000,00";"150,25";"543,628";"557,4200000000001";"571,4200000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,939";"306,0";"0,06689379084967324";"0,2455065359477124";"0,6427745098039216";"False";"BATANG TUBUH";"PASAL 2"
"23";"g. Pembuat Artikel Per 100.000,00";"150,25";"543,614";"581,03";"595,03";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,932";"306,0";"0,0668823529411765";"0,2455065359477124";"0,6427516339869281";"False";"BATANG TUBUH";"PASAL 2"
"23";"Halaman";"398,33";"451,598";"604,22";"616,22";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"424,964";"306,0";"0,19438562091503267";"0,6508660130718954";"0,08703921568627455";"False";"BATANG TUBUH";"PASAL 2"
"23";"3. Honorarium Tim Pengelola Teknologi";"112,45";"380,686";"625,8199999999999";"637,8199999999999";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"246,56799999999998";"306,0";"0,09711111111111113";"0,1837418300653595";"0,43829411764705883";"False";"BATANG TUBUH";"PASAL 2"
"23";"Informasi/Pengelola Website:";"150,25";"321,73999999999995";"647,03";"659,0899999999999";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"235,99499999999998";"306,0";"0,11438725490196082";"0,2455065359477124";"0,2802124183006535";"False";"BATANG TUBUH";"PASAL 2"
"23";"a. Penanggung Jawab OB 500.000,00";"150,25";"543,6020000000001";"668,65";"682,65";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,92600000000004";"306,0";"0,06687254901960792";"0,2455065359477124";"0,642732026143791";"False";"BATANG TUBUH";"PASAL 2"
"23";"b. Redaktur OB 450.000,00";"150,25";"543,628";"692,25";"706,25";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,939";"306,0";"0,06689379084967324";"0,2455065359477124";"0,6427745098039216";"False";"BATANG TUBUH";"PASAL 2"
"23";"c. Editor OB 400.000,00";"150,25";"543,628";"715,85";"729,91";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,939";"306,0";"0,06689379084967324";"0,2455065359477124";"0,6427745098039216";"False";"BATANG TUBUH";"PASAL 2"
"23";"d. Web Admin OB 350.000,00";"150,25";"543,628";"739,65";"753,71";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,939";"306,0";"0,06689379084967324";"0,2455065359477124";"0,6427745098039216";"False";"BATANG TUBUH";"PASAL 2"
"23";"e. Web Developer OB 300.000,00";"150,25";"543,628";"763,25";"777,31";"612,0";"BDJVSO+BookmanOldStyle-Italic";"12,0";"346,939";"306,0";"0,06689379084967324";"0,2455065359477124";"0,6427745098039216";"False";"BATANG TUBUH";"PASAL 2"
"23";"f. Pembuat Artikel Per 100.000,00";"150,25";"543,614";"786,87";"800,87";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"346,932";"306,0";"0,0668823529411765";"0,2455065359477124";"0,6427516339869281";"False";"BATANG TUBUH";"PASAL 2"
"23";"Halaman";"398,33";"451,598";"810,08";"822,08";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"424,964";"306,0";"0,19438562091503267";"0,6508660130718954";"0,08703921568627455";"False";"BATANG TUBUH";"PASAL 2"
"24";"16";"298,7";"313,53999999999996";"37,90000000000009";"49,90000000000009";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"306,12";"306,0";"0,00019607843137255644";"0,4880718954248366";"0,024248366013071853";"False";"BATANG TUBUH";"PASAL 2"
"24";"B. STANDAR BIAYA JASA";"56,625";"219,082";"65,096";"77,096";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"137,8535";"306,0";"0,27474918300653595";"0,09252450980392157";"0,26545261437908496";"True";"BATANG TUBUH";"PASAL 2"
"24";"1. Jasa Tenaga Keamanan - Biaya Jasa Patroli dan Pengawalan (Patwal)";"77,825";"555,244";"88,73000000000002";"100,73000000000002";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"316,53450000000004";"306,0";"0,017213235294117706";"0,12716503267973855";"0,7800964052287582";"False";"BATANG TUBUH";"PASAL 2"
"24";"Bupati dan Wakil Bupati Malang";"99,225";"292,234";"112,32000000000005";"124,32000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"195,72949999999997";"306,0";"0,1801805555555556";"0,16213235294117645";"0,3153741830065359";"False";"BATANG TUBUH";"PASAL 2"
"24";"Bahwa dalam rangka menunjang kelancaran kegiatan Bupati dan Wakil";"99,225";"555,494";"136,12";"148,12";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,3595";"306,0";"0,034901143790849715";"0,16213235294117645";"0,7455375816993464";"False";"BATANG TUBUH";"PASAL 2"
"24";"Bupati Malang diperlukan patroli dan pengawalan oleh pihak kepolisian";"99,225";"554,7090000000002";"159,73000000000002";"171,73000000000002";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"326,9670000000001";"306,0";"0,034259803921568785";"0,16213235294117645";"0,7442549019607846";"False";"BATANG TUBUH";"PASAL 2"
"24";"yang dapat diberikan Biaya Jasa dengan tetap memperhatikan asas";"99,225";"555,582";"183,35000000000002";"195,35000000000002";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,4035";"306,0";"0,034973039215686286";"0,16213235294117645";"0,7456813725490196";"False";"BATANG TUBUH";"PASAL 2"
"24";"kepatutan dan kewajaran serta kemampuan keuangan daerah, dengan";"99,225";"555,28";"206,95000000000005";"218,95000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,2525";"306,0";"0,03472630718954248";"0,16213235294117645";"0,745187908496732";"False";"BATANG TUBUH";"PASAL 2"
"24";"rincian sebagai berikut:";"99,225";"238,78499999999997";"230,75";"242,75";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"169,005";"306,0";"0,22384803921568627";"0,16213235294117645";"0,22803921568627447";"False";"BATANG TUBUH";"PASAL 2"
"24";"a. Jasa PATWAL Dalam Daerah Kabupaten Malang sebesar";"99,225";"555,2439999999999";"254,35000000000002";"266,35";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,23449999999997";"306,0";"0,03469689542483655";"0,16213235294117645";"0,7451290849673201";"False";"BATANG TUBUH";"PASAL 2"
"24";"Rp1.500.000,00/hari;";"120,45";"249,72";"277,95000000000005";"289,95000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"185,085";"306,0";"0,1975735294117647";"0,19681372549019607";"0,2112254901960784";"False";"BATANG TUBUH";"PASAL 2"
"24";"b. Jasa PATWAL luar Kabupaten Malang dan dalam Wilayah Provinsi";"99,225";"555,38";"301,7800000000001";"313,7800000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,3025";"306,0";"0,034808006535947726";"0,16213235294117645";"0,7453513071895425";"False";"BATANG TUBUH";"PASAL 2"
"24";"Jawa Timur, terbagi dalam 2 (dua) radius.";"120,45";"368,96999999999997";"325,37";"337,37";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"244,70999999999998";"306,0";"0,10014705882352945";"0,19681372549019607";"0,406078431372549";"False";"BATANG TUBUH";"PASAL 2"
"24";"Besaran Jasa Tenaga Keamanan - Biaya Jasa Patroli dan Pengawalan";"99,225";"555,3019999999999";"348,98";"360,98";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,26349999999996";"306,0";"0,03474428104575158";"0,16213235294117645";"0,7452238562091501";"False";"BATANG TUBUH";"PASAL 2"
"24";"(Patwal) Bupati dan Wakil Bupati Malang terdapat pada Tabel B.1";"99,225";"555,0899999999999";"372,54600000000005";"384,57000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,15749999999997";"306,0";"0,0345710784313725";"0,16213235294117645";"0,7448774509803919";"False";"BATANG TUBUH";"PASAL 2"
"24";"sebagai berikut:";"99,225";"193,40099999999998";"396,38";"408,38";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"146,313";"306,0";"0,2609264705882353";"0,16213235294117645";"0,15388235294117644";"False";"BATANG TUBUH";"PASAL 2"
"24";"Tabel B.1";"298,1";"356,25";"419,976";"431,976";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"327,175";"306,0";"0,034599673202614395";"0,4870915032679739";"0,09501633986928101";"False";"BATANG TUBUH";"PASAL 2"
"24";"BESARAN";"458,75";"519,422";"441,57599999999996";"453,57599999999996";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"489,086";"306,0";"0,29916013071895425";"0,7495915032679739";"0,09913725490196082";"True";"BATANG TUBUH";"PASAL 2"
"24";"WILAYAH KOTA";"108,22";"319,14";"450,976";"462,976";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"213,68";"306,0";"0,15084967320261436";"0,17683006535947712";"0,344640522875817";"True";"BATANG TUBUH";"PASAL 2"
"24";"(Rp)";"476,75";"501,40999999999997";"460,176";"472,176";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"489,08";"306,0";"0,29915032679738557";"0,7790032679738562";"0,04029411764705877";"False";"BATANG TUBUH";"PASAL 2"
"24";"1. Blitar 11. Lamongan";"185,68";"402,784";"482,4";"494,4";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"294,23199999999997";"306,0";"0,019228758169934686";"0,3033986928104575";"0,35474509803921567";"False";"BATANG TUBUH";"PASAL 2"
"24";"2. Sidoarjo 12. Lumajang";"185,68";"399,94";"507,0";"519,0";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"292,81";"306,0";"0,02155228758169934";"0,3033986928104575";"0,3500980392156863";"False";"BATANG TUBUH";"PASAL 2"
"24";"3. Pasuruan 13. Madiun";"185,68";"386,416";"531,5999999999999";"543,5999999999999";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"286,048";"306,0";"0,03260130718954248";"0,3033986928104575";"0,32799999999999996";"False";"BATANG TUBUH";"PASAL 2"
"24";"4. Tulungagung 14. Mojokerto";"185,68";"399,61600000000004";"556,23";"568,23";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"292,648";"306,0";"0,021816993464052248";"0,3033986928104575";"0,34956862745098044";"False";"BATANG TUBUH";"PASAL 2"
"24";"5. Bangkalan 15. Nganjuk";"185,68";"390,712";"580,8199999999999";"592,8199999999999";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"288,196";"306,0";"0,029091503267973814";"0,3033986928104575";"0,3350196078431372";"False";"BATANG TUBUH";"PASAL 2"
"24";"1 (satu) 2.500.000,00/hari";"115,65";"543,75";"593,03";"605,03";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"329,7";"306,0";"0,03872549019607841";"0,18897058823529414";"0,6995098039215687";"False";"BATANG TUBUH";"PASAL 2"
"24";"6. Babat 16. Probolinggo";"185,68";"409,612";"605,4300000000001";"617,4300000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"297,646";"306,0";"0,013650326797385596";"0,3033986928104575";"0,36590196078431375";"False";"BATANG TUBUH";"PASAL 2"
"24";"7. Besuki 17. Ponorogo";"185,68";"395,404";"630,03";"642,03";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"290,54200000000003";"306,0";"0,025258169934640473";"0,3033986928104575";"0,3426862745098039";"False";"BATANG TUBUH";"PASAL 2"
"24";"8. Gresik 18. Jember";"185,68";"384,808";"654,63";"666,63";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"285,244";"306,0";"0,03391503267973851";"0,3033986928104575";"0,3253725490196078";"False";"BATANG TUBUH";"PASAL 2"
"24";"9. Jombang 19. Surabaya";"185,68";"397,41999999999996";"679,25";"691,25";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"291,54999999999995";"306,0";"0,023611111111111187";"0,3033986928104575";"0,34598039215686266";"False";"BATANG TUBUH";"PASAL 2"
"24";"10. Kediri 20. Trenggalek";"185,68";"405,13599999999997";"703,85";"715,85";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"295,408";"306,0";"0,017307189542483635";"0,3033986928104575";"0,3585882352941176";"False";"BATANG TUBUH";"PASAL 2"
"24";"1. Bojonegoro 7. Pamekasan";"185,68";"405,44";"728,85";"740,85";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"295,56";"306,0";"0,01705882352941176";"0,3033986928104575";"0,3590849673202614";"False";"BATANG TUBUH";"PASAL 2"
"24";"2. Banyuwangi 8. Pacitan";"185,68";"384,84000000000003";"753,45";"765,45";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"285,26";"306,0";"0,033888888888888906";"0,3033986928104575";"0,3254248366013072";"False";"BATANG TUBUH";"PASAL 2"
"24";"3. Bondowoso 9. Situbondo";"185,68";"401,65";"778,05";"790,05";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"293,66499999999996";"306,0";"0,020155228758169993";"0,3033986928104575";"0,35289215686274505";"False";"BATANG TUBUH";"PASAL 2"
"24";"2 (dua) 3.500.000,00/hari";"117,25";"543,75";"790,48";"802,48";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"330,5";"306,0";"0,04003267973856209";"0,19158496732026145";"0,6968954248366013";"False";"BATANG TUBUH";"PASAL 2"
"24";"4. Sampang 10. Sumenep";"185,68";"396,16";"802,67";"814,67";"612,0";"AWCPPO+BookmanOldStyle";"12,000000000000014";"290,92";"306,0";"0,02464052287581697";"0,3033986928104575";"0,343921568627451";"False";"BATANG TUBUH";"PASAL 2"
"24";"5. Magetan 11. Tuban";"185,68";"379,038";"827,275";"839,275";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"282,35900000000004";"306,0";"0,0386290849673202";"0,3033986928104575";"0,31594444444444447";"False";"BATANG TUBUH";"PASAL 2"
"24";"6. Ngawi";"185,68";"242,07999999999998";"851,875";"863,875";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"213,88";"306,0";"0,15052287581699347";"0,3033986928104575";"0,092156862745098";"False";"BATANG TUBUH";"PASAL 2"
"25";"17";"298,7";"313,53999999999996";"37,90000000000009";"49,90000000000009";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"306,12";"306,0";"0,00019607843137255644";"0,4880718954248366";"0,024248366013071853";"False";"BATANG TUBUH";"PASAL 2"
"25";"2. Jasa Tenaga Ahli - Instruktur/Pelatih/Tenaga Profesional Lainnya";"77,825";"493,88199999999995";"65,12";"77,12";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"285,8535";"306,0";"0,03291911764705883";"0,12716503267973855";"0,6798316993464052";"False";"BATANG TUBUH";"PASAL 2"
"25";"Besaran Biaya Jasa Tenaga Ahli - Instruktur/Pelatih/Tenaga Profesional";"99,225";"555,524";"86,32000000000005";"98,32000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"327,3745";"306,0";"0,03492565359477126";"0,16213235294117645";"0,7455866013071895";"False";"BATANG TUBUH";"PASAL 2"
"25";"Lainnya terdapat pada Tabel B.2 sebagai berikut:";"99,225";"392,47599999999994";"107,29600000000005";"119,32000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"245,85049999999995";"306,0";"0,09828349673202622";"0,16213235294117645";"0,4791683006535947";"False";"BATANG TUBUH";"PASAL 2"
"25";"Tabel B.2";"298,1";"356,25";"128,50600000000009";"140,50600000000009";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"327,175";"306,0";"0,034599673202614395";"0,4870915032679739";"0,09501633986928101";"False";"BATANG TUBUH";"PASAL 2"
"25";"BESARAN";"479,75";"540,422";"150,096";"162,096";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"510,086";"306,0";"0,3334738562091503";"0,7839052287581699";"0,09913725490196082";"True";"BATANG TUBUH";"PASAL 2"
"25";"NO. URAIAN SATUAN";"101,62";"454,00600000000003";"160,70600000000002";"172,70600000000002";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"277,813";"306,0";"0,04605718954248368";"0,16604575163398694";"0,5757941176470589";"True";"BATANG TUBUH";"PASAL 2"
"25";"(Rp)";"497,57";"522,22";"171,32600000000002";"183,32600000000002";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"509,895";"306,0";"0,3331617647058823";"0,8130228758169935";"0,040277777777777836";"False";"BATANG TUBUH";"PASAL 2"
"25";"1. Pelatihan Pengamanan Wilayah (Panwil) Orang/Hari 400.000,00";"107,43";"543,606";"195,95000000000005";"207,95000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"325,51800000000003";"306,0";"0,031892156862745144";"0,1755392156862745";"0,7127058823529412";"False";"BATANG TUBUH";"PASAL 2"
"25";"Instruktur/Pelatih (Non PNS)";"136,05";"307,722";"216,95000000000005";"228,95000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"221,886";"306,0";"0,13744117647058823";"0,22230392156862747";"0,2805098039215686";"False";"BATANG TUBUH";"PASAL 2"
"25";"2. Pelatihan Search and Rescue (SAR) Orang/Hari 500.000,00";"107,43";"543,606";"244,75";"256,80999999999995";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"325,51800000000003";"306,0";"0,031892156862745144";"0,1755392156862745";"0,7127058823529412";"False";"BATANG TUBUH";"PASAL 2"
"25";"Instruktur/Pelatih (Non PNS)";"136,05";"307,722";"265,75";"277,75";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"221,886";"306,0";"0,13744117647058823";"0,22230392156862747";"0,2805098039215686";"False";"BATANG TUBUH";"PASAL 2"
"25";"3. Pelatihan Kewirausahaan/Keterampilan Orang/Hari 200.000,00";"107,43";"543,606";"293,35";"305,35";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"325,51800000000003";"306,0";"0,031892156862745144";"0,1755392156862745";"0,7127058823529412";"False";"BATANG TUBUH";"PASAL 2"
"25";"Instruktur/Pelatih (Non PNS)";"136,05";"307,722";"314,57000000000005";"326,57000000000005";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"221,886";"306,0";"0,13744117647058823";"0,22230392156862747";"0,2805098039215686";"False";"BATANG TUBUH";"PASAL 2"
"25";"4. Pelatihan Senam Kesegaran Jasmani Orang/Hari 400.000,00";"107,43";"543,606";"342,1700000000001";"354,1700000000001";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"325,51800000000003";"306,0";"0,031892156862745144";"0,1755392156862745";"0,7127058823529412";"False";"BATANG TUBUH";"PASAL 2"
"25";"Instruktur/Pelatih (Non PNS)";"136,05";"307,722";"363,37";"375,37";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"221,886";"306,0";"0,13744117647058823";"0,22230392156862747";"0,2805098039215686";"False";"BATANG TUBUH";"PASAL 2"
"25";"5. Pelatihan Keolahragaan Instruktur/ Orang/Hari 400.000,00";"107,43";"543,606";"390,98";"402,98";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"325,51800000000003";"306,0";"0,031892156862745144";"0,1755392156862745";"0,7127058823529412";"False";"BATANG TUBUH";"PASAL 2"
"25";"Pelatih (Non PNS)";"136,05";"238,99800000000002";"412,1700000000001";"424,17";"612,0";"AWCPPO+BookmanOldStyle";"11,999999999999943";"187,524";"306,0";"0,19358823529411764";"0,22230392156862747";"0,1682156862745098";"False";"BATANG TUBUH";"PASAL 2"
"25";"6. Pelatihan Baris-Berbaris/Paskibra Orang/Hari 400.000,00";"107,43";"543,606";"439,8";"451,8";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"325,51800000000003";"306,0";"0,031892156862745144";"0,1755392156862745";"0,7127058823529412";"False";"BATANG TUBUH";"PASAL 2"
"25";"Instruktur/Pelatih (Non PNS)";"136,05";"307,722";"460,8";"472,8";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"221,886";"306,0";"0,13744117647058823";"0,22230392156862747";"0,2805098039215686";"False";"BATANG TUBUH";"PASAL 2"
"25";"3. Jasa Tenaga Ahli/Jasa Konsultansi Bidang Penelitian/Kajian/Studi/";"77,825";"555,0570000000002";"506,59999999999997";"518,5999999999999";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"316,44100000000014";"306,0";"0,017060457516340107";"0,12716503267973855";"0,779790849673203";"False";"BATANG TUBUH";"PASAL 2"
"25";"Perencanaan/Pengawasan/Pengembangan";"99,225";"351,36899999999997";"527,8";"539,8";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"225,29699999999997";"306,0";"0,1318676470588236";"0,16213235294117645";"0,412";"False";"BATANG TUBUH";"PASAL 2"
"25";"A. JASA JASA TENAGA AHLI/JASA KONSULTANSI BIDANG PENELITIAN/";"102,42";"554,7139999999999";"549,03";"561,03";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"328,56699999999995";"306,0";"0,03687418300653587";"0,1673529411764706";"0,7390424836601306";"True";"BATANG TUBUH";"PASAL 2"
"25";"KAJIAN/STUDI/PERENCANAAN/PENGAWASAN/PENGEMBANGAN";"120,45";"519,9060000000001";"570,03";"582,03";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"320,17800000000005";"306,0";"0,023166666666666755";"0,19681372549019607";"0,6527058823529412";"True";"BATANG TUBUH";"PASAL 2"
"25";"1) Untuk Tenaga Ahli Berpendidikan S1 terdapat pada Tabel B.3.1";"120,45";"555,2699999999999";"591,1959999999999";"603,22";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"337,85999999999996";"306,0";"0,05205882352941169";"0,19681372549019607";"0,7104901960784312";"False";"BATANG TUBUH";"PASAL 2"
"25";"sebagai berikut:";"141,65";"235,826";"612,23";"624,23";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"188,738";"306,0";"0,19160457516339868";"0,23145424836601308";"0,15388235294117644";"False";"BATANG TUBUH";"PASAL 2"
"25";"Tabel B.3.1";"313,3";"383,43399999999997";"633,396";"645,396";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"348,36699999999996";"306,0";"0,06922712418300647";"0,5119281045751635";"0,1145980392156862";"False";"BATANG TUBUH";"PASAL 2"
"25";"TAHUN";"353,52";"398,00399999999996";"655,596";"667,596";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"375,76199999999994";"306,0";"0,11399019607843128";"0,5776470588235294";"0,07268627450980389";"True";"BATANG TUBUH";"PASAL 2"
"25";"NO. KELOMPOK AHLI RUPIAH/BULAN";"150,65";"540,79";"666,826";"678,826";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"345,71999999999997";"306,0";"0,06490196078431368";"0,24616013071895426";"0,6374836601307189";"True";"BATANG TUBUH";"PASAL 2"
"25";"PENGALAMAN";"331,5";"419,952";"678,0260000000001";"690,026";"612,0";"AWKBDA+BookmanOldStyle-Bold";"11,999999999999972";"375,726";"306,0";"0,11393137254901961";"0,5416666666666666";"0,14452941176470588";"True";"BATANG TUBUH";"PASAL 2"
"25";"1. Ahli Muda 1 16.606.000,00";"156,45";"537,798";"701,65";"713,65";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"347,124";"306,0";"0,06719607843137258";"0,25563725490196076";"0,6231176470588236";"False";"BATANG TUBUH";"PASAL 2"
"25";"2 17.917.000,00";"408,13";"537,798";"726,25";"738,25";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"472,964";"306,0";"0,2728169934640523";"0,6668790849673203";"0,21187581699346406";"False";"BATANG TUBUH";"PASAL 2"
"25";"2. Ahli Madya 1 3 19.228.000,00";"156,45";"537,798";"751,05";"763,05";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"347,124";"306,0";"0,06719607843137258";"0,25563725490196076";"0,6231176470588236";"False";"BATANG TUBUH";"PASAL 2"
"25";"2 4 20.539.000,00";"371,33";"537,798";"775,65";"787,65";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"454,56399999999996";"306,0";"0,24275163398692803";"0,6067483660130719";"0,27200653594771246";"False";"BATANG TUBUH";"PASAL 2"
"25";"3 5 21.850.000,00";"371,33";"537,798";"800,27";"812,27";"612,0";"AWCPPO+BookmanOldStyle";"12,000000000000014";"454,56399999999996";"306,0";"0,24275163398692803";"0,6067483660130719";"0,27200653594771246";"False";"BATANG TUBUH";"PASAL 2"
"25";"3. Ahli Utama 1 4 6 23.161.000,00";"156,45";"537,798";"824,87";"836,87";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"347,124";"306,0";"0,06719607843137258";"0,25563725490196076";"0,6231176470588236";"False";"BATANG TUBUH";"PASAL 2"
"25";"2 5 7 24.472.000,00";"335,33";"537,798";"849,675";"861,675";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"436,56399999999996";"306,0";"0,2133398692810457";"0,5479248366013072";"0,3308300653594772";"False";"BATANG TUBUH";"PASAL 2"
"26";"18";"298,7";"313,53999999999996";"37,90000000000009";"49,90000000000009";"612,0";"AWCPPO+BookmanOldStyle";"12,0";"306,12";"306,0";"0,00019607843137255644";"0,4880718954248366";"0,024248366013071853";"False";"BATANG TUBUH";"PASAL 2"
"26";"TAHUN";"353,52";"398,00399999999996";"66,096";"78,096";"612,0";"AWKBDA+BookmanOldStyle-Bold";"12,0";"375,76199999999994";"306,0";"0,11399019607843128";"0,5776470588235294";"0,07268627450980389";"True";"BATANG TUBUH";"PASAL 2"
